Date,Open,High,Low,Close,Volume,Daily_Return_%,SMA5,SMA10,SMA20,Price_Distance_SMA10,Volatility,Volume_Change_%,Target,Ticker
2023-08-08,320.8249352479808,322.58135618793176,316.9392488173444,319.9320068359375,22327600,-1.2298767146105671,321.47251586914064,325.49754028320314,333.09769439697266,-5.565533447265636,1.2298767146105671,25.84956176197053,0,MSFT
2023-08-09,320.3440854180899,320.9720608226161,315.0257736651899,316.18365478515625,22373300,-1.1716089577443967,320.43829956054685,323.9727020263672,332.36324005126954,-7.7890472412109375,1.1716089577443967,0.20467941023665226,1,MSFT
2023-08-10,319.90249855805087,322.1004872075801,315.153320674243,316.8704833984375,20113700,0.21722457909720827,319.70628051757814,323.20831604003905,331.39524993896487,-6.337832641601551,0.21722457909720827,-10.099538288942622,0,MSFT
2023-08-11,314.25058438633283,316.3602353505344,313.2202688375786,314.98651123046875,24355500,-0.594555904280869,318.377685546875,321.5048858642578,330.2064804077148,-6.518374633789051,0.594555904280869,21.089108418640024,1,MSFT
2023-08-14,315.3594171589749,317.97930021692355,314.07397059332675,317.9596862792969,18836100,0.943905514307164,317.18646850585935,320.33917846679685,329.14232940673827,-2.3794921874999773,0.943905514307164,-22.661821765104396,0,MSFT
2023-08-15,316.9391798843772,318.9899592196478,314.87857860821487,315.820556640625,16966300,-0.6727675648770304,316.3641784667969,318.91834716796876,327.29613342285154,-3.0977905273437614,0.6727675648770304,-9.926683336784158,0,MSFT
2023-08-16,315.4469082024341,319.0065277085212,314.4635948601468,315.0535888671875,20698900,-0.24284922476095483,316.13816528320314,318.288232421875,325.62795104980466,-3.2346435546875227,0.24284922476095483,22.000082516518038,0,MSFT
2023-08-17,315.19133847486404,316.49913231242255,310.93357393444904,311.5924072265625,21257200,-1.0986009247093809,315.0825500488281,317.3944152832031,324.1895095825195,-5.802008056640602,1.0986009247093809,2.697244781123631,0,MSFT
2023-08-18,309.24225189848187,313.0673558037108,306.3513078182269,311.1990661621094,24755000,-0.1262357667679348,314.32506103515624,316.35137329101565,322.88348999023435,-5.152307128906273,0.1262357667679348,16.454660068118088,1,MSFT
2023-08-21,312.6248414758279,317.3840750264029,311.7497080998156,316.5089416503906,24040000,1.7062633104159897,314.034912109375,315.6106903076172,321.7772247314453,0.8982513427734489,1.7062633104159897,-2.8883053928499325,1,MSFT
2023-08-22,320.06850470582657,320.638813261693,316.09591025429995,317.0792236328125,16084600,0.1801787903520813,314.2866455078125,315.3254119873047,320.4114761352539,1.7538116455078239,0.1801787903520813,-33.092346089850246,1,MSFT
2023-08-23,318.41655808292467,323.7067890708429,318.0625496482568,321.5434875488281,21166400,1.4079332807958922,315.5846252441406,315.86139526367185,319.9170486450195,5.682092285156273,1.4079332807958922,31.594195690287606,0,MSFT
2023-08-24,327.29588007700687,327.42371562381226,314.62095560290663,314.6307983398437,23281400,-2.149845814536888,316.1923034667969,315.6374267578125,319.4228713989258,-1.006628417968784,2.149845814536888,9.992251870889701,1,MSFT
2023-08-25,316.1057329442358,319.9308061397361,313.4802731864356,317.5905456542969,21684100,0.9407048928681938,317.47059936523436,315.8978302001953,318.70135803222655,1.6927154541015739,0.9407048928681938,-6.860841701959508,1,MSFT
2023-08-28,320.2258392914253,320.70765324549666,316.3515821692069,318.2985534667969,14808500,0.2229310104434612,317.8285217285156,315.9317169189453,318.1354476928711,2.3668365478515625,0.2229310104434612,-31.70802569624748,1,MSFT
2023-08-29,316.5088968490621,323.4904274361002,316.5088968490621,322.929931640625,19284600,1.4550421682363313,318.9986633300781,316.6426544189453,317.780500793457,6.2872772216796875,1.4550421682363313,30.226559070803937,1,MSFT
2023-08-30,323.1855960723184,324.30655763191555,321.0026393422181,323.3035888671875,15222100,0.1157084525005736,319.35068359375,317.4676544189453,317.87794342041013,5.835934448242199,0.1157084525005736,-21.066031963328246,0,MSFT
2023-08-31,323.7067450136413,325.3882023265176,321.3271136632982,322.290771484375,26411000,-0.31327130835796524,320.88267822265624,318.53749084472656,317.96595306396483,3.7532806396484375,0.31327130835796524,73.50431280835102,1,MSFT
2023-09-01,325.7815864865364,326.4502324505812,321.3271776248165,323.1758117675781,14942000,0.274609253974889,321.9997314453125,319.73516540527345,318.0432693481445,3.440646362304676,0.274609253974889,-43.42508803150202,1,MSFT
2023-09-05,323.51012766421536,329.2625173948681,323.17580468951513,327.98419189453125,18553900,1.487852726555916,323.9368591308594,320.8826904296875,318.24669036865237,7.10150146484375,1.487852726555916,24.17280149912997,0,MSFT
2023-09-06,327.8170045681073,328.87896976670504,324.67038989138393,327.3253479003906,17535800,-0.20087675272852934,324.8159423828125,321.9073028564453,318.616357421875,5.4180450439453125,0.20087675272852934,-5.487256048593558,0,MSFT
2023-09-07,325.7619150807658,327.5220245169093,323.5396171232003,324.4049377441406,18381000,-0.8922040944836063,325.0362121582031,322.1934478759766,319.02742156982424,2.211489868164051,0.8922040944836063,4.819854241038324,1,MSFT
2023-09-08,324.5818961212668,330.55061528459504,323.96240391702685,328.692138671875,19530100,1.3215584687295001,326.3164855957031,323.5995819091797,319.6185043334961,5.092556762695324,1.3215584687295001,6.251564115118868,1,MSFT
2023-09-11,331.6126329067601,332.77296563529865,329.8328378843995,332.30096435546875,16583300,1.0979348937810718,328.1415161132812,325.07062377929685,320.4842269897461,7.230340576171898,1.0979348937810718,-15.088504411139725,0,MSFT
2023-09-12,330.2163241256409,331.1701393555617,325.9487474293145,326.23388671875,17565500,-1.8257779204723268,327.791455078125,325.86415710449216,320.89793701171874,0.36972961425783524,1.8257779204723268,5.9228259755296,1,MSFT
2023-09-13,325.7816225164453,331.22918819758786,325.64397421843444,330.4523620605469,16544400,1.2930831264115872,328.41685791015624,326.61640014648435,321.62952728271483,3.8359619140625227,1.2930831264115872,-5.813099541715294,1,MSFT
2023-09-14,333.4907518578009,335.1722094614784,330.95381635064444,333.0482788085937,20267000,0.7855645914769394,330.1455261230468,327.590869140625,322.52926177978514,5.4574096679687045,0.7855645914769394,22.500664877541652,0,MSFT
2023-09-15,331.2979901364791,331.76996140047095,324.14928194769504,324.70977783203125,37679800,-2.5036913586197085,329.34905395507815,327.8327697753906,323.1851303100586,-3.1229919433593523,2.5036913586197085,85.91700794394829,0,MSFT
2023-09-18,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200,-0.3512846225924737,327.602685546875,327.8721008300781,323.80363311767576,-4.302978515625,0.3512846225924737,-55.3230112686373,0,MSFT
2023-09-19,320.7273564750353,323.8936269378206,319.0950525710311,323.1659545898437,16505900,-0.12460018487723268,326.9890991210938,327.39027709960936,324.13648376464846,-4.2243225097656705,0.12460018487723268,-1.950196623540179,0,MSFT
2023-09-20,324.011630056917,324.0902819305911,315.16180885547175,315.4174499511719,21436500,-2.397685934617111,323.98211669921875,326.1994873046875,324.0533950805664,-10.782037353515648,2.397685934617111,29.871742831351213,0,MSFT
2023-09-21,313.9326668019127,319.92104220969213,309.743741833494,314.1981506347656,35560400,-0.3865668550027901,320.21209106445315,325.17880859375,323.6861282348633,-10.980657958984352,0.3865668550027901,65.88715508595153,0,MSFT
2023-09-22,315.9582316625795,316.0860671908524,310.87448877989465,311.7201538085937,21447900,-0.7886732691346876,317.6141662597656,323.4816101074219,323.5405960083007,-11.761456298828193,0.7886732691346876,-39.685999032631806,1,MSFT
2023-09-25,311.3071733116646,312.36916854605823,309.7437086689083,312.2413330078125,17836000,0.16719457912843794,315.3486083984375,321.47564697265625,323.2731353759765,-9.23431396484375,0.16719457912843794,-16.840343343637375,0,MSFT
2023-09-26,309.87152415800745,310.6090091309313,304.84677760481566,306.9314270019531,26297600,-1.700577548369142,312.10170288085936,319.54540100097654,322.70477905273435,-12.613973999023415,1.700577548369142,47.44113029827315,1,MSFT
2023-09-27,307.08871274751345,309.05533922686567,304.5222795959613,307.570556640625,19410100,0.20823206177182918,310.53232421875,317.25722045898436,321.93681030273433,-9.686663818359364,0.20823206177182918,-26.190602944755415,1,MSFT
2023-09-28,305.80059829589936,310.21569548688444,304.28631739647443,308.4064025878906,19683600,0.2717574648220422,309.373974609375,314.79303283691405,321.19195098876946,-6.386630249023426,0.2717574648220422,1.4090602315289358,1,MSFT
2023-09-29,312.44779723009606,314.13909728561697,309.7240302256166,310.4811706542969,24147300,0.6727383248196217,309.1261779785156,313.37017211914065,320.60147094726557,-2.8890014648437727,0.6727383248196217,22.677254160824244,1,MSFT
2023-10-02,311.0023577080208,316.51876142882526,309.9207069776333,316.43023681640625,20570000,1.916079532157311,309.9639587402344,312.6562835693359,320.264192199707,3.773953247070324,1.916079532157311,-14.814492717612326,0,MSFT
2023-10-03,315.4764071729055,316.0270902536059,306.01693759833194,308.1605834960937,21033500,-2.613420703253033,310.2097900390625,311.15574645996094,319.2730117797851,-2.9951629638672443,2.613420703253033,2.253281477880398,1,MSFT
2023-10-04,308.78990640783,314.69962955610083,308.7604082061058,313.6376342773437,20720100,1.7773365818277709,311.4232055664062,310.97776489257814,318.58862609863274,2.659869384765557,1.7773365818277709,-1.4900040411724103,1,MSFT
2023-10-05,313.7655219997079,314.6406854769692,309.64543575978786,314.031005859375,16965600,0.12542231513055224,312.54812622070307,310.96105041503904,318.0699295043945,3.0699554443359602,0.12542231513055224,-18.12008629301982,1,MSFT
2023-10-06,311.26779630289883,323.69689014771905,311.02196799117377,321.7991027832031,25673600,2.4736719555987774,314.81171264648435,311.9689453125,317.7252777099609,9.830157470703114,2.4736719555987774,51.3273918989013,1,MSFT
2023-10-09,319.3310305664322,324.7884080000268,317.78722130749577,324.3164367675781,19891200,0.7822688014363255,316.3889526367187,313.17645568847655,317.3260513305664,11.139981079101574,0.7822688014363255,-22.52274710208152,0,MSFT
2023-10-10,325.43743228080154,325.5751105768061,322.2023524248597,322.91033935546875,20557100,-0.4335572461648174,319.3389038085937,314.77434692382815,317.1598739624023,8.135992431640602,0.4335572461648174,3.347711550836552,1,MSFT
2023-10-11,325.6832160795872,327.2663662252011,323.64778019000204,326.873046875,20063200,1.227185084082727,321.985986328125,316.7045959472656,316.98090820312495,10.168450927734398,1.227185084082727,-2.402576238866372,0,MSFT
2023-10-12,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100,-0.37904108831912087,324.3065979003906,318.4273620605469,316.61019744873045,7.206701660156227,0.37904108831912087,-3.7386857530204542,0,MSFT
2023-10-13,326.8337234807313,328.2595099527844,320.91415741201166,322.2613220214844,21072400,-1.0357459722369677,324.3990417480469,319.6053771972656,316.4877746582031,2.65594482421875,1.0357459722369677,9.10936100367108,1,MSFT
2023-10-16,325.52592163414295,330.53101374822336,325.0834485648815,327.08941650390625,22158000,1.4981923527577434,324.9536376953125,320.6712951660156,316.66378936767575,6.418121337890625,1.4981923527577434,5.151762495017187,0,MSFT
2023-10-17,324.09025768703805,327.8956757176601,321.9466416917106,326.51904296875,18338500,-0.17437847462405953,325.6753784179688,322.50714111328125,316.8314437866211,4.01190185546875,0.17437847462405953,-17.237566567379726,0,MSFT
2023-10-18,326.94185312433785,329.9901305761364,322.8217676991399,324.6015625,23153600,-0.5872492003272001,325.22108154296876,323.60353393554686,317.2906494140625,0.9980285644531364,0.5872492003272001,26.256782179567573,1,MSFT
2023-10-19,326.60751870152404,331.25860158595435,325.3882197669904,325.7913818359375,25052100,0.3665476305085624,325.25254516601564,324.7795715332031,317.8703109741211,1.011810302734375,0.3665476305085624,8.199588832838089,0,MSFT
2023-10-20,326.18468370290753,326.3813583630038,320.01932021647565,321.2189636230469,25027700,-1.4034804073464469,325.0440734863281,324.7215576171875,318.3452514648437,-3.502593994140625,1.4034804073464469,-0.09739702460073163,1,MSFT
2023-10-23,320.0390055685396,327.1778702783257,318.9770403265237,323.82476806640625,24374700,0.8112237253891763,324.3911437988281,324.6723907470703,318.92442321777344,-0.8476226806640739,0.8112237253891763,-2.6091091071093198,1,MSFT
2023-10-24,325.77175853047265,326.30275623582304,322.1335164963168,325.0146179199219,31153600,0.3674363331193975,324.0902587890625,324.8828186035156,319.8285827636719,0.13179931640627274,0.3674363331193975,27.81121408673748,1,MSFT
2023-10-25,339.2628021799774,340.4231348794275,331.98628851300685,334.98541259765625,55053800,3.0677988398020384,326.1670288085937,325.6940551757813,321.19932556152344,9.291357421874977,3.0677988398020384,76.71729751938781,0,MSFT
2023-10-26,334.8575484524091,335.9293564408089,321.48448041784866,322.41864013671875,37828500,-3.7514387159393037,325.49248046875,325.3725128173828,321.89993743896486,-2.9538726806640625,3.7514387159393037,-31.288121800856615,1,MSFT
2023-10-27,324.91622907683893,331.1012785656195,322.92010413957604,324.3065795898437,29856500,0.5855553054638474,326.11000366210936,325.57703857421876,322.59120788574216,-1.2704589843750682,0.5855553054638474,-21.074057919293654,1,MSFT
2023-10-30,327.846541065036,333.7857627071757,326.29288900889105,331.68145751953125,22828100,2.2740451146611607,327.68134155273435,326.03624267578124,323.35376892089846,5.645214843750011,2.2740451146611607,-23.5406025488587,1,MSFT
2023-10-31,333.1957509335175,333.34324194155744,329.10516359659624,332.46807861328125,20265300,0.23716161272104852,329.1720336914062,326.6311462402344,324.5691436767578,5.836932373046864,0.23716161272104852,-11.226514690228273,1,MSFT
2023-11-01,334.1200509428176,341.6227365899214,333.98237267008375,340.2952575683594,28158800,2.3542648027218505,330.2340026855469,328.2005157470703,325.9020248413086,12.094741821289062,2.3542648027218505,38.950817407094895,1,MSFT
2023-11-02,341.4457561237559,343.00922092358684,339.016970678104,342.5077514648437,24348100,0.6501688893033819,334.2518249511719,329.8721527099609,327.325862121582,12.635598754882778,0.6501688893033819,-13.532892026648868,1,MSFT
2023-11-03,343.7958468754574,348.47642796304746,341.5342081949656,346.9129333496094,23637700,1.2861553836155615,338.773095703125,332.44154968261716,328.58155364990233,14.47138366699221,1.2861553836155615,-2.9176814617978386,1,MSFT
2023-11-06,347.5521269803011,351.57387511294206,347.4537896404017,350.5807189941406,23828300,1.0572640256207855,342.5529479980469,335.11714477539056,329.89476776123047,15.463574218750068,1.0572640256207855,0.8063390262165848,1,MSFT
2023-11-07,353.40285853517474,356.4117953818157,351.66240447944193,354.5140075683594,25833900,1.12193522379207,346.9621337890625,338.06708374023435,331.474951171875,16.446923828125023,1.12193522379207,8.416882446502694,1,MSFT
2023-11-08,355.6448096480016,357.7982685541479,354.53366062237825,357.13946533203125,26767800,0.7405794150928235,350.3309753417969,340.2824890136718,332.98827209472654,16.856976318359443,0.7405794150928235,3.6150174770359866,0,MSFT
2023-11-09,356.25438460418644,358.70285504450464,354.3467544656816,354.6712646484375,24847300,-0.6911027548577087,352.7636779785156,343.5077514648437,334.4401321411133,11.163513183593807,0.6911027548577087,-7.174665082673959,1,MSFT
2023-11-10,355.45796855398606,363.924312941774,355.04499371068613,363.5014953613281,28042100,2.4896944277804645,356.0813903808594,347.4272430419922,336.5021408081055,16.074252319335926,2.4896944277804645,12.857735045658881,0,MSFT
2023-11-13,362.07568197420926,362.32151033821305,359.79438755425144,360.5613708496094,19986500,-0.8088342274345295,358.0775207519531,350.315234375,338.1757385253906,10.246136474609386,0.8088342274345295,-28.726807193469817,1,MSFT
2023-11-14,364.8191335420203,365.7434505878538,361.22020270558585,364.0914611816406,27683900,0.9790539468255144,359.9930114746094,353.4775726318359,340.05435943603516,10.613888549804699,0.9790539468255144,38.512996272483925,1,MSFT
2023-11-15,365.8255911591098,367.648419156017,361.71683864791095,364.2392578125,26860100,0.040593270267774706,361.4129699707031,355.87197265625,342.03624420166017,8.367285156249977,0.040593270267774706,-2.975736800089579,1,MSFT
2023-11-16,365.51028582126,370.8211167467286,364.7417458618893,370.6437683105469,27182300,1.758325155973095,364.607470703125,358.6855743408203,344.27886352539065,11.958193969726551,1.758325155973095,1.1995487730872112,0,MSFT
2023-11-17,368.12136824695096,368.8702128864744,361.6084886476014,364.4166259765625,40157000,-1.6800882319885413,364.7904968261719,360.4359436035156,346.4387466430664,3.980682373046875,1.6800882319885413,47.73216394492004,1,MSFT
2023-11-20,365.76645657283353,373.30406540619305,365.5496873613857,371.8950805664063,52465100,2.0521716235649468,367.05723876953124,362.5673797607422,348.8422622680664,9.327700805664108,2.0521716235649468,30.649948950369787,0,MSFT
2023-11-21,370.151104255748,370.6930122644204,365.66792954966576,367.58929443359375,28423100,-1.1577959370300706,367.7568054199219,363.8749084472656,350.97099609375,3.714385986328125,1.1577959370300706,-45.82474826122508,1,MSFT
2023-11-22,372.446862625833,374.2105744423134,369.4613770726341,372.299072265625,23345300,1.2812608809210202,369.3687683105469,365.390869140625,352.83667907714846,6.908203125,1.2812608809210202,-17.86504638832499,0,MSFT
2023-11-24,371.786716969812,372.41732930761407,369.6289174288519,371.88525390625,10176600,-0.11115213284220715,369.6170654296875,367.1122680664063,355.310009765625,4.772985839843727,0.11115213284220715,-56.40835628584768,1,MSFT
2023-11-27,371.2447795697606,375.0480885169383,370.6733134944069,373.0478820800781,22179200,0.3126308885915696,371.34331665039065,368.06690673828126,357.74707489013673,4.980975341796864,0.3126308885915696,117.9431244226952,1,MSFT
2023-11-28,372.79174922299154,377.3734310799554,372.6045380657408,377.0778503417969,20453100,1.0802817695272804,372.37987060546874,369.7185546875,360.01689453125,7.359295654296886,1.0802817695272804,-7.782516952820662,0,MSFT
2023-11-29,378.122265050378,378.654310364066,371.89510374186113,373.2843933105469,28963400,-1.0060142826770369,373.5188903808594,370.6378479003906,362.0577102661133,2.64654541015625,1.0060142826770369,41.60885146994833,1,MSFT
2023-11-30,372.9296322886047,374.5061328652095,369.95400962633335,373.3434753417969,30554400,0.015827618917052533,373.72777099609374,371.5482696533203,363.71012115478516,1.7952056884765852,0.015827618917052533,5.493139617586329,0,MSFT
2023-12-01,371.2250938337567,372.6045206628206,365.85514681042775,369.0081481933594,33040500,-1.161216797606679,373.1523498535156,371.38470764160155,365.03514099121094,-2.376559448242176,1.161216797606679,8.13663498546855,0,MSFT
2023-12-04,363.6776202294819,364.0914332416113,357.568691355028,363.717041015625,32063300,-1.4338727216836045,371.286181640625,371.3147491455078,365.8753463745117,-7.59770812988279,1.4338727216836045,-2.957582361041755,1,MSFT
2023-12-05,361.0665594377977,367.5991340140636,360.2487359832438,367.04736328125,23065000,0.9156354776024722,369.28008422851565,370.82997741699216,366.6986785888672,-3.7826141357421648,0.9156354776024722,-28.064173057670295,0,MSFT
2023-12-06,368.0524050737764,368.6829873224875,362.6233417878435,363.3820190429688,21182100,-0.998602525165837,367.299609375,370.4092498779297,367.14207916259767,-7.027230834960903,0.998602525165837,-8.163451116410148,1,MSFT
2023-12-07,362.82038525778927,365.9930818022582,360.9384412449314,365.50042724609375,23118900,0.5829700128542781,365.7309997558594,369.72938537597656,367.5601272583008,-4.2289581298828125,0.5829700128542781,9.143569334485257,1,MSFT
2023-12-08,363.776165260302,368.9588711566665,362.8204141424842,368.7322692871094,20154400,0.884223875021517,365.6758239746094,369.4140869140625,368.2631774902344,-0.6818176269531477,0.884223875021517,-12.822841917219241,0,MSFT
2023-12-11,363.0667572104508,366.140917208106,360.72171642347627,365.8453063964844,27708800,-0.7829428371448288,366.1014770507812,368.69382934570314,368.3803680419922,-2.8485229492187614,0.7829428371448288,37.48263406501806,1,MSFT
2023-12-12,365.4019256182351,368.91948670565927,365.0176405940666,368.8800659179688,24838300,0.8295198731333553,366.468017578125,367.8740509033203,368.79630279541016,1.006015014648483,0.8295198731333553,-10.35952477191362,0,MSFT
2023-12-13,370.4959322910932,372.0921583573253,365.3230593019992,368.87017822265625,30955500,-0.0026804634422172846,367.5656494140625,367.43262939453126,369.0352386474609,1.4375488281249886,0.0026804634422172846,24.628094515325127,0,MSFT
2023-12-14,367.8257861452431,368.2691873263225,358.78065463293524,360.55419921875,43277500,-2.254446006986932,366.57640380859374,366.15370178222656,368.8509857177734,-5.5995025634765625,2.254446006986932,39.80552728917317,1,MSFT
2023-12-15,361.4606868901136,366.9291409353676,360.89905342816303,365.28369140625,78502300,1.3117284995564749,365.8866882324219,365.7812561035156,368.5829818725586,-0.49756469726560226,1.3117284995564749,81.39287158454162,1,MSFT
2023-12-18,364.0224743454713,367.52030977000646,363.2637670622168,367.1754455566406,21802900,0.5178862880814261,366.1527160644531,366.12709655761716,368.7209228515625,1.0483489990234602,0.5178862880814261,-72.2264188437791,1,MSFT
2023-12-19,366.0325032557898,367.7765197753906,364.4067490977682,367.7765197753906,20603700,0.1637021827096241,365.9320068359375,366.20001220703125,368.5149948120117,1.576507568359375,0.1637021827096241,-5.500185755105969,0,MSFT
2023-12-20,369.4909829785987,370.50585034240976,365.0866492587237,365.1753234863281,26316700,-0.7072763347293343,365.1930358886719,366.3793426513672,368.39429626464846,-1.2040191650390852,0.7072763347293343,27.72802943160695,1,MSFT
2023-12-21,367.0867848625013,368.909612855216,364.603816559464,368.0523986816406,17708000,0.7878613395464695,366.69267578125,366.63453979492186,368.18196258544924,1.4178588867187614,0.7878613395464695,-32.71192816728541,1,MSFT
2023-12-22,368.19031518305366,369.6682789049535,367.2345641067885,369.07708740234375,17107500,0.27840837999522083,367.45135498046875,366.6690216064453,368.0415542602539,2.4080657958984375,0.27840837999522083,-3.3911226564264707,1,MSFT
2023-12-26,369.4909463405908,371.4024485751995,368.01298255522846,369.1559448242188,12673100,0.02136611146199563,367.84745483398444,367.0000854492188,367.8469573974609,2.155859375000034,0.02136611146199563,-25.920794972965076,0,MSFT
2023-12-27,368.2001626891076,369.55003135494337,367.3330858636591,368.5745849609375,14905400,-0.1574835435897204,368.00706787109374,366.96953735351565,367.42179412841796,1.6050476074218523,0.1574835435897204,17.614474753611976,1,MSFT
2023-12-28,369.8555199252922,370.92950337498513,368.6633041793762,369.766845703125,14327000,0.32347882649419457,368.9253723144531,367.0592041015625,367.24591674804685,2.7076416015625,0.32347882649419457,-3.8804728487662143,1,MSFT
2023-12-29,370.4762652471226,371.6192275460888,367.9932968475244,370.51568603515625,18730800,0.2025168942897837,369.41802978515625,368.05535278320315,367.10452728271486,2.4603332519531023,0.2025168942897837,30.73776785091087,0,MSFT
2024-01-02,368.3676650837192,370.3777041729175,361.3818268052928,365.4216003417969,25258600,-1.3748637062766633,368.6869323730469,368.0691436767578,366.9251998901367,-2.6475433349609148,1.3748637062766633,34.85062036859077,0,MSFT
2024-01-03,363.58897105283376,367.7765353087628,363.0963164344892,365.1556091308594,23083500,-0.07279022660091616,367.886865234375,367.8671600341797,366.99712829589845,-2.711550903320301,0.07279022660091616,-8.61132445978795,0,MSFT
2024-01-04,365.2245728986634,367.6188670282373,361.7759907127874,362.53466796875,20901500,-0.7177600717534371,366.6788818359375,367.3429748535156,366.77149353027346,-4.808306884765614,0.7177600717534371,-9.452639331123958,0,MSFT
2024-01-05,363.5495210017282,366.5941226897264,361.11580618022657,362.3474426269531,21004600,-0.05164343119125059,365.19500122070315,367.0601867675781,366.71976470947266,-4.712744140624977,0.05164343119125059,0.49326603353825327,1,MSFT
2024-01-08,363.8746250380008,369.6879725666923,363.5889070595098,369.1854553222656,23134000,1.8871425297604327,364.928955078125,367.1734924316406,366.9040161132813,2.011962890625,1.8871425297604327,10.137779343572362,1,MSFT
2024-01-09,366.5449108276047,370.4664224743819,365.7369500103055,370.2693786621094,20830000,0.2935986031458393,365.8985107421875,367.2927215576172,366.9808715820312,2.976657104492176,0.2935986031458393,-9.959367165211376,1,MSFT
2024-01-10,370.8408467272002,378.52627710767,370.7915932911904,377.1468200683594,25514200,1.857415655353467,368.2967529296875,368.09180908203126,367.545947265625,9.055010986328114,1.857415655353467,22.487758041286597,1,MSFT
2024-01-11,380.3293610152563,384.9406009736396,374.79192797943045,378.9794921875,27850800,0.4859306831245247,371.5857177734375,369.1322998046875,368.05091857910156,9.847192382812523,0.4859306831245247,9.158037485008341,1,MSFT
2024-01-12,379.8268596012935,382.9699985676337,378.9992034255686,382.7630920410156,21661200,0.9983653288668348,375.66884765625,370.4319244384766,368.74556427001954,12.33116760253904,0.9983653288668348,-22.224137188159766,1,MSFT
2024-01-16,387.8768645882933,388.241424220038,381.925587967106,384.5366516113281,27202300,0.46335699736756997,378.7390869140625,371.8340209960937,369.94468688964844,12.702630615234398,0.46335699736756997,25.58076191531402,0,MSFT
2024-01-17,382.28028145481545,384.37896483224864,379.1568380014038,383.7483825683594,22234100,-0.20499191420783047,381.4348876953125,373.66669921875,370.86792144775393,10.081683349609364,0.20499191420783047,-18.26389680284388,1,MSFT
2024-01-18,385.965331411229,388.201972530476,384.38883063496286,388.083740234375,23392100,1.129739658314599,383.6222717285156,375.9595123291016,371.9133361816406,12.124227905273415,1.129739658314599,5.208216208436589,1,MSFT
2024-01-19,389.9459487436234,392.8132019042969,387.7191405000406,392.8132019042969,29331100,1.2186704001218018,386.389013671875,378.98736572265625,373.16517028808596,13.825836181640625,1.2186704001218018,25.388913351088615,0,MSFT
2024-01-22,394.14341273142753,394.734604321334,387.8078811913177,390.68499755859375,27016900,-0.5417853410694784,387.9733947753906,381.8211212158203,374.4406539916992,8.863876342773438,0.5417853410694784,-7.8899188915519725,1,MSFT
2024-01-23,389.9361075398463,393.5127846702432,388.1428376176736,393.0398254394531,20525900,0.6027433598870591,389.6740295410156,384.20655822753906,375.69002532958984,8.833267211914062,0.6027433598870591,-24.02570243070078,1,MSFT
2024-01-24,395.641052600286,399.670963497878,394.56706921313554,396.6460571289063,24867000,0.9175232269200917,392.253564453125,386.84422607421874,377.06847381591797,9.801831054687568,0.9175232269200917,21.149377128408496,1,MSFT
2024-01-25,398.3801806483036,401.03066452033335,396.6164689482388,398.9220886230469,21021200,0.573819266127451,394.4212341308594,389.0217529296875,378.55678100585936,9.900335693359352,0.573819266127451,-15.465476334097394,0,MSFT
2024-01-26,398.4294185175178,400.2029928614408,396.5179165416404,397.9958801269531,17803300,-0.23217779173139164,395.4577697753906,390.9233917236328,380.02784576416013,7.072488403320335,0.23217779173139164,-15.307879664338852,1,MSFT
2024-01-29,400.0946315969203,403.9570567007328,398.39003594013263,403.7008666992188,24510200,1.4334285496738985,398.0609436035156,393.0171691894531,381.7245468139649,10.683697509765693,1.4334285496738985,37.67222930580285,0,MSFT
2024-01-30,406.2035612023494,406.9819337836752,400.4789174266424,402.5874633789063,33477600,-0.27579909090015287,399.97047119140626,394.82225036621094,383.3281356811524,7.765213012695369,0.27579909090015287,36.58640076376365,0,MSFT
2024-01-31,400.9814013717962,409.2186014629223,391.3746372046445,391.73919677734375,47871100,-2.6946359706567447,398.9890991210938,395.6213317871094,384.64401550292973,-3.8821350097656477,2.6946359706567447,42.99442014959256,1,MSFT
2024-02-01,395.92674920804393,402.0061196897029,395.8971911373073,397.8481140136719,30657700,1.559434768484591,398.77430419921876,396.59776916503904,386.27864074707037,1.2503448486328352,1.559434768484591,-35.95781170685445,1,MSFT
2024-02-02,397.8776885413844,406.587817886619,397.6313612519742,405.1788330078125,28256700,1.8425923702854785,400.2108947753906,397.83433227539064,388.4108489990235,7.344500732421864,1.8425923702854785,-7.831637728857677,0,MSFT
2024-02-05,403.87823795810993,405.1197371811599,398.0550569361032,399.690673828125,25352300,-1.3545029336667458,399.4088562011719,398.7348999023437,390.2780105590821,0.9557739257812727,1.3545029336667458,-10.278624184706631,0,MSFT
2024-02-06,399.9173050428237,401.97659767351126,396.9909355004256,399.5330200195313,18382600,-0.03944395476724871,398.7979675292969,399.38421936035155,391.79538879394534,0.1488006591797557,0.03944395476724871,-27.491391313608627,1,MSFT
2024-02-07,401.4543453507497,408.2135513980825,401.4149245670421,407.96722412109375,22340500,2.111015530368454,402.0435729980469,400.51633605957034,393.68028106689457,7.450888061523415,2.111015530368454,21.530686627571715,1,MSFT
2024-02-08,407.9672510426615,409.4550775160138,406.4695919246692,408.0263671875,21225300,0.014497014198555647,404.0792236328125,401.4267639160156,395.2242584228516,6.599603271484398,0.014497014198555647,-4.991830979611023,1,MSFT
