Date,Open,High,Low,Close,Volume,Daily_Return_%,SMA5,SMA10,SMA20,Price_Distance_SMA10,Volatility,Volume_Change_%,Target,Ticker
2024-08-02,165.4896290110481,167.54780140914312,163.729731473792,165.7083740234375,29130100,-2.4010189245535996,168.78668518066405,170.93335571289063,177.2719596862793,-5.224981689453131,2.4010189245535996,18.74617836731698,0,GOOGL
2024-08-05,154.61209547201543,163.49109791672467,154.04534288788773,158.34068298339844,53630700,-4.446179068172496,166.7424285888672,168.70415954589845,175.79146194458008,-10.363476562500011,4.446179068172496,84.10750392205999,0,GOOGL
2024-08-06,158.42022424958387,159.65314928592488,155.51689933013026,157.3861541748047,49004600,-0.6028323173860706,164.35613098144532,166.367578125,174.26572265625,-8.981423950195307,0.6028323173860706,-8.625843033933922,1,GOOGL
2024-08-07,160.329247442372,162.0493647327587,157.56512271570298,158.03244018554688,25138600,0.4106371453897806,161.85051879882812,165.0063949584961,172.66292724609374,-6.973954772949213,0.4106371453897806,-48.70155046669088,1,GOOGL
2024-08-08,159.5934875258261,162.75533771588556,159.29521265364664,161.1048126220703,25578800,1.9441403504977472,160.11449279785157,164.48439331054686,171.49264755249024,-3.379580688476551,1.9441403504977472,1.751091946249983,1,GOOGL
2024-08-09,159.09633805981707,162.8547530607689,158.15176559045875,162.73544311523438,28602300,1.0121550477758312,159.51990661621093,164.1532958984375,170.42875747680665,-1.4178527832031307,1.0121550477758312,11.820335590410803,0,GOOGL
2024-08-12,163.41154638749342,163.95839367928275,160.91586910111624,161.36329650878906,15895300,-0.8431762498558371,160.12442932128906,163.4334289550781,169.22367630004882,-2.070132446289051,0.8431762498558371,-44.42649716980802,1,GOOGL
2024-08-13,162.4769083434817,163.78936305875365,162.03941838117134,163.22262573242188,18551700,1.1522627907713412,161.2917236328125,162.8239273071289,168.24131774902344,0.39869842529296307,1.1522627907713412,16.711858222241794,0,GOOGL
2024-08-14,161.4726921823738,162.28801727613745,156.8094847615611,159.45428466796875,40591100,-2.3087124395552494,161.5760925292969,161.7133056640625,167.2147132873535,-2.2590209960937386,2.3087124395552494,118.79989434930494,1,GOOGL
2024-08-15,159.58353231405633,160.71702221708418,158.69861489126848,160.37896728515625,31524300,0.5799045281931203,161.43092346191406,160.7727081298828,166.39989166259767,-0.39374084472655113,0.5799045281931203,-22.336916220550805,1,GOOGL
2024-08-16,160.5479826481244,164.1174795540834,160.20992774168093,162.02947998046875,24208600,1.0291328864699967,161.28973083496095,160.40481872558593,165.6690872192383,1.6246612548828239,1.0291328864699967,-23.2065422547051,1,GOOGL
2024-08-19,164.3362450435517,165.73819754258415,163.32206502598987,165.7183074951172,22416200,2.2766397294449625,162.16073303222657,161.1425811767578,164.92337036132812,4.575726318359386,2.2766397294449625,-7.403980403658206,1,GOOGL
2024-08-20,165.9469875992757,167.67705758463384,165.8674577538516,166.2253875732422,18341500,0.30598917270496795,162.76128540039062,162.02650451660156,164.1970413208008,4.198883056640625,0.30598917270496795,-18.177478787662494,0,GOOGL
2024-08-21,164.20698475195752,165.8972898617058,163.7297298078101,164.9029998779297,22902000,-0.7955389454151973,163.8510284423828,162.71356048583985,163.85997772216797,2.189439392089838,0.7955389454151973,24.86437859498951,0,GOOGL
2024-08-22,166.3049195405105,166.63303702086546,162.3774775565528,162.86468505859375,22493300,-1.2360689743939224,164.34817199707032,162.8895477294922,163.68697052001954,-0.024862670898443184,1.2360689743939224,-1.7845603004104427,1,GOOGL
2024-08-23,163.77944623676203,165.23110110715456,162.89452876403584,164.67430114746094,13955700,1.1111163161099835,164.87713623046875,163.08343353271485,163.61836471557618,1.590867614746088,1.1111163161099835,-37.95619139921666,1,GOOGL
2024-08-26,165.42995714825835,166.59327450173777,163.52092237549783,165.21121215820312,14190400,0.326044201797715,164.77571716308594,163.46822509765624,163.4508270263672,1.7429870605468807,0.326044201797715,1.681750109274338,0,GOOGL
2024-08-27,164.89304984017366,165.489629908409,163.5209399578905,163.7396697998047,11821900,-0.8907036872227048,164.27857360839843,163.51992950439453,163.17192840576172,0.21974029541016193,0.8907036872227048,-16.690861427443902,0,GOOGL
2024-08-28,164.09763335723272,164.65444856397423,160.6076805270113,161.92015075683594,16407400,-1.1112267694159739,163.6820037841797,163.76651611328126,162.7399108886719,-1.8463653564453182,1.1112267694159739,38.788181256819975,0,GOOGL
2024-08-29,163.37178412416296,165.0223091315335,159.33496923436493,160.85623168945312,19699800,-0.6570640296528318,163.28031311035156,163.81424255371093,162.29347534179686,-2.958010864257801,0.6570640296528318,20.06655533478796,1,GOOGL
2024-08-30,161.69144289011467,162.72551303705623,160.76676042707592,162.44711303710938,22123800,0.9890082161862379,162.83487548828126,163.856005859375,162.13041229248046,-1.4088928222656136,0.9890082161862379,12.30469344866445,0,GOOGL
2024-09-03,160.7965764689147,160.9258390209967,155.5864915219748,156.4614715576172,38945300,-3.684670886163932,161.08492736816407,162.930322265625,162.0364517211914,-6.468850708007807,3.684670886163932,76.03350238205009,0,GOOGL
2024-09-04,155.76547872304474,158.09211373684093,155.06947874092558,155.55667114257812,19353800,-0.5782895980917968,159.44832763671874,161.8634506225586,161.9449775695801,-6.306779479980463,0.5782895980917968,-50.305171612492394,1,GOOGL
2024-09-05,155.40752807028366,158.5395354620366,155.08934799190737,156.3421630859375,18688700,0.5049554850909743,158.33273010253907,161.0073669433594,161.8604637145996,-4.665203857421886,0.5049554850909743,-3.436534427347604,0,GOOGL
2024-09-06,156.40181776056022,156.92879023916618,149.69036035813147,150.05824279785156,37912100,-4.019338202856904,156.17313232421876,159.72672271728516,161.30813522338866,-9.668479919433594,4.019338202856904,102.86108718102382,0,GOOGL
2024-09-09,151.84037111346015,152.7264627958575,146.57360452316885,148.05706787109375,39260500,-1.3335988010026667,153.2951232910156,158.06499938964845,160.57421646118163,-10.007931518554699,1.3335988010026667,3.556648141358565,0,GOOGL
2024-09-10,149.78942780245947,150.60583478404823,147.68869140831964,148.00729370117188,31118800,-0.03361823291354593,151.60428771972656,156.3446075439453,159.9064163208008,-8.337313842773426,0.03361823291354593,-20.737637065243696,1,GOOGL
2024-09-11,149.26176148971257,150.83482618648793,146.8723049733769,150.49632263183594,29607700,1.6816934276829842,150.59221801757812,155.02027282714843,159.27010116577148,-4.523950195312494,1.6816934276829842,-4.855907040117224,1,GOOGL
2024-09-12,153.1247267348267,154.14025256310887,151.97976682488095,154.0108184814453,29621500,2.335270249896415,150.12594909667968,154.22933959960938,158.9979278564453,-0.2185211181640625,2.335270249896415,0.04660949685386662,1,GOOGL
2024-09-13,154.7475604574538,157.6846203163579,154.5285403677334,156.76866149902344,29591200,1.7906813591217707,151.46803283691406,153.8205825805664,158.81741256713866,2.9480789184570426,1.7906813591217707,-0.10229056597403918,1,GOOGL
2024-09-16,156.61929036893335,157.55516550467146,155.91241630124466,157.36599731445312,18379800,0.38103011770207473,153.32981872558594,153.31247100830078,158.5842384338379,4.053526306152349,0.38103011770207473,-37.88761523696233,1,GOOGL
2024-09-17,158.32181279555903,159.8450939790901,157.68462338017213,158.62049865722656,20715600,0.7971870443312268,155.45245971679688,153.52837371826172,158.22934799194337,5.092124938964844,0.7971870443312268,12.708516958835236,1,GOOGL
2024-09-18,159.1581056476457,159.7952950013501,157.9036433802318,159.1083221435547,23677300,0.3075412638704922,157.17485961914062,153.88353881835937,157.87349472045898,5.224783325195318,0.3075412638704922,14.296954951823748,1,GOOGL
2024-09-19,162.99122997550924,163.07086536284316,160.6316252452358,161.42811584472656,26587700,1.4579964579595428,158.65831909179687,154.3921340942383,157.69975051879882,7.035981750488276,1.4579964579595428,12.291942071097628,1,GOOGL
2024-09-20,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400,0.8942796407303888,159.87893371582032,155.6734832763672,157.70010299682616,7.198251342773432,0.8942796407303888,53.81699056330558,0,GOOGL
2024-09-23,163.62841256235794,164.7634066817542,160.9601714446055,161.13938903808594,24150900,-1.0636256715172876,160.63361206054688,156.9817153930664,157.52335739135742,4.157673645019543,1.0636256715172876,-40.94614684911141,1,GOOGL
2024-09-24,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100,0.27184496541854397,161.225,158.33872985839844,157.34166870117187,3.23870849609375,0.27184496541854397,-3.3903498420348677,0,GOOGL
2024-09-25,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200,-0.4929390387641508,161.5595275878906,159.36719360351563,157.19373321533203,1.4137664794921818,0.4929390387641508,-19.1277253226242,1,GOOGL
2024-09-26,162.92149572700265,163.3595662240988,161.56746655042878,162.01548767089844,20319300,0.7678319542645307,161.677001953125,160.16766052246095,157.19850006103516,1.8478271484374886,0.7678319542645307,7.685010493290645,1,GOOGL
2024-09-27,162.0951694277683,164.9724800827397,161.91596702181027,163.23016357421875,21101300,0.7497282641198311,161.74868774414062,160.81381072998047,157.31719665527345,2.4163528442382756,0.7497282641198311,3.8485577751202094,1,GOOGL
2024-09-30,162.6029055363192,165.42046626766094,162.5431562218553,165.12179565429688,20413900,1.1588740945039921,162.5451690673828,161.58939056396486,157.4509307861328,3.53240509033202,1.1588740945039921,-3.25761919881713,1,GOOGL
2024-10-01,166.9537289039037,168.41727581616183,163.85738331840562,166.25680541992188,28338100,0.6873773151070184,163.48104248046874,162.35302124023437,157.94069747924806,3.9037841796875057,0.6873773151070184,38.81766835342586,0,GOOGL
2024-10-02,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200,-0.6766823858648019,164.35120544433593,162.9553665161133,158.41945266723633,2.176408386230463,0.6766823858648019,-37.32748490548061,0,GOOGL
2024-10-03,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100,0.0,164.974462890625,163.325732421875,158.85893325805665,1.8060424804687614,0.0,-15.1298971858425,1,GOOGL
2024-10-04,167.3221169901183,167.491368768802,164.75344285896497,166.32650756835938,19047400,0.7235025885976132,165.59373168945314,163.67120971679688,159.67234649658204,2.6552978515624943,0.7235025885976132,26.366838938240967,0,GOOGL
2024-10-07,166.9835979885841,167.74025561009242,162.0354184047515,162.264404296875,22463100,-2.4422464770474828,165.02225341796876,163.7837112426758,160.3827133178711,-1.5193069458007926,2.4422464770474828,17.9326312252591,1,GOOGL
2024-10-08,163.22019363060423,164.0067183055417,162.15488437084886,163.65826416015625,23072700,0.8590053187087721,164.50254516601564,163.99179382324218,161.1652618408203,-0.33352966308592613,0.8590053187087721,2.713783938993286,0,GOOGL
2024-10-09,162.7323530653501,164.11624952090352,159.0386507061608,161.1493377685547,31181800,-1.533027619764027,163.7060577392578,164.02863159179688,161.69791259765626,-2.879293823242193,1.533027619764027,35.14586502663322,1,GOOGL
2024-10-10,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100,0.13591409138626886,162.95337524414063,163.96391906738282,162.06578979492187,-2.5955566406250057,0.13591409138626886,-54.63988608739714,1,GOOGL
2024-10-11,161.41814270869355,163.18036025385564,160.53205102817606,162.5232696533203,15344300,0.7156961929800199,162.1927276611328,163.89322967529296,162.35352020263673,-1.3699600219726449,0.7156961929800199,8.485516929320358,1,GOOGL
2024-10-14,162.92152133437537,165.5001460300089,162.68256960973142,164.23573303222656,19016100,1.0536727341008634,162.5869934082031,163.80462341308595,162.6970069885254,0.43110961914061363,1.0536727341008634,23.929407011072513,1,GOOGL
2024-10-15,165.06205820613152,166.94375916455598,163.9071629705859,164.7335205078125,20247200,0.303093283291922,162.8020446777344,163.652294921875,163.00265808105468,1.0812255859374886,0.303093283291922,6.473987831363948,0,GOOGL
2024-10-16,163.80760621471472,165.07203435121127,163.02108150744417,164.43484497070312,16406000,-0.1813082948683875,163.45914611816406,163.58260192871094,163.26898422241212,0.8522430419921818,0.1813082948683875,-18.97151211031649,0,GOOGL
2024-10-17,165.00230840679544,165.63949768690946,162.04534786844684,162.214599609375,21453400,-1.3502280260146216,163.6283935546875,163.29088439941407,163.30830841064454,-1.0762847900390682,1.3502280260146216,30.76557357064489,1,GOOGL
2024-10-18,162.47351346296364,163.98684412618314,162.36399581249785,162.70249938964844,19757700,0.30077427151953273,163.66423950195312,162.92848358154296,163.29984664916992,-0.22598419189452557,0.30077427151953273,-7.904108439687885,1,GOOGL
2024-10-21,162.234547045473,163.77774463817315,161.90599412379152,163.34963989257812,20946500,0.397744659951349,163.48702087402344,163.0370071411133,163.41035919189454,0.3126327514648324,0.397744659951349,6.016894679036522,1,GOOGL
2024-10-22,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100,0.6521547026972385,163.42330322265624,163.1126739501953,163.55223388671874,1.3022583007812614,0.6521547026972385,-20.90277612011553,0,GOOGL
2024-10-23,164.0365946612512,165.09195335667494,161.21901831548328,162.06529235839844,18280500,-1.4290915432130236,162.94939270019532,163.2042694091797,163.61645050048827,-1.13897705078125,1.4290915432130236,10.335524290654941,0,GOOGL
2024-10-24,162.11507183508752,162.61287650871054,160.3030555310391,162.00555419921875,22412500,-0.03686055065237337,162.90758361816407,163.2679885864258,163.6159538269043,-1.262434387207037,0.03686055065237337,22.603320478105093,1,GOOGL
2024-10-25,162.95137630402328,164.86294438388538,162.70247397291948,164.5443572998047,19828900,1.5671086791653854,163.2759552001953,163.47009735107423,163.6816635131836,1.0742599487304574,1.5671086791653854,-11.527495817066368,1,GOOGL
2024-10-28,168.00907708946656,168.00907708946656,163.23014919167423,165.9879913330078,32138600,0.877352500500983,163.80362548828126,163.64532318115235,163.72497329711913,2.342668151855463,0.877352500500983,62.079590900150784,1,GOOGL
2024-10-29,166.99354716216052,169.6319209779577,166.3563578043749,168.9349822998047,42169000,1.7754241997450126,164.70763549804687,164.06546936035156,163.85888214111327,4.869512939453131,1.7754241997450126,31.20982245648536,1,GOOGL
2024-10-30,179.8866917411499,181.2208198283368,173.29576264414507,173.6940155029297,68890800,2.8170797654444746,167.03338012695312,164.99138641357422,164.28699417114257,8.702629089355469,2.8170797654444746,63.36835115843391,0,GOOGL
2024-10-31,172.36983860201502,176.0436392565969,170.24918598538505,170.35870361328125,44769000,-1.9202226858484828,168.70401000976562,165.80579681396483,164.54834060668946,4.552906799316418,1.9202226858484828,-35.01454475779059,1,GOOGL
2024-11-01,169.32328866587017,171.5634096930417,168.13851111414587,170.5379180908203,31796500,0.10519831023478865,169.90272216796876,166.58933868408204,164.7589111328125,3.9485794067382756,0.10519831023478865,-28.976523933972164,0,GOOGL
2024-11-04,169.18387535736116,169.98036580888692,167.2723073887744,168.49691772460938,21492700,-1.196801502598388,170.40450744628907,167.10406646728515,165.0705368041992,1.3928512573242244,1.196801502598388,-32.405453430409004,1,GOOGL
2024-11-05,168.68609929058584,169.7812757458724,168.0986933699296,168.9947509765625,18242100,0.2954554057580827,170.4164611816406,167.56204833984376,165.33736114501954,1.4327026367187443,0.2954554057580827,-15.124204962615217,1,GOOGL
2024-11-06,173.03689275917634,176.1631052339176,172.73820694224352,175.7349853515625,33695500,3.98842824173562,170.82465515136718,168.92901763916015,166.06664352416993,6.805967712402349,3.98842824173562,84.712834596894,1,GOOGL
2024-11-07,176.63105879108298,180.28494329004707,176.41202351829116,179.95639038085938,25352900,2.402142647266192,172.74419250488282,170.7241012573242,166.996044921875,9.232289123535168,2.402142647266192,-24.75879568488374,0,GOOGL
2024-11-08,179.85682974504894,180.1057320918823,177.29812151933496,177.5669403076172,22006200,-1.3277939550716433,174.14999694824218,172.02635955810547,167.74822845458985,5.540580749511719,1.3277939550716433,-13.200462274532699,1,GOOGL
2024-11-11,177.79591845275107,179.7572700755342,177.68640081725275,179.5581512451172,17450400,1.1213860722330438,176.36224365234375,173.3833755493164,168.51434936523438,6.174775695800776,1.1213860722330438,-20.70234752024429,1,GOOGL
2024-11-12,179.03047096199322,181.68874596023676,178.6023510648301,180.8225555419922,25134900,0.7041753816839691,178.7278045654297,174.57213287353517,169.31880111694335,6.25042266845702,0.7041753816839691,44.036239856966034,0,GOOGL
2024-11-13,179.66766908027805,180.16547375277025,177.75608576913012,178.0946044921875,23184000,-1.5086342749819015,179.1997283935547,175.01219177246094,170.00178909301758,3.0824127197265625,1.5086342749819015,-7.761717770908183,0,GOOGL
2024-11-14,177.49723958577857,178.03487716000262,173.55463493650558,174.80909729003906,31007500,-1.8448100724424599,178.17026977539064,175.4572311401367,170.6315139770508,-0.6481338500976506,1.8448100724424599,33.745255348516224,0,GOOGL
2024-11-15,172.96721191394371,173.37541540242353,170.46823785970153,171.732666015625,32504600,-1.7598805337400325,177.0034149169922,175.5767059326172,171.0830223083496,-3.8440399169921875,1.7598805337400325,4.82818672901717,1,GOOGL
2024-11-18,172.6585688053745,174.6697039128958,172.1408476982141,174.5303192138672,20135300,1.629074574541134,175.9978485107422,176.18004608154297,171.64205627441407,-1.6497268676757812,1.629074574541134,-38.05399851097998,1,GOOGL
2024-11-19,172.95726124320882,178.08464343003916,172.7979600977284,177.3379364013672,23434900,1.6086701726933716,175.3009246826172,177.01436462402344,172.2882064819336,0.3235717773437443,1.6086701726933716,16.38714099119456,0,GOOGL
2024-11-20,176.56135042889815,176.89985394642653,173.01698373526585,175.2073211669922,18997100,-1.2014435701748538,174.7234680175781,176.96159820556642,172.94530792236327,-1.7542770385742301,1.2014435701748538,-18.936714046144854,0,GOOGL
2024-11-21,173.1364567662256,173.36545785068716,162.98124461770655,166.8939971923828,59734400,-4.744849655389594,173.14044799804688,175.65535888671874,173.1897300720215,-8.761361694335932,4.744849655389594,214.43957235578063,0,GOOGL
2024-11-22,165.12181631038618,165.7291386198519,163.18036592990532,164.03659057617188,38604600,-1.7121086823255416,171.60123291015626,174.3023239135742,173.16434173583986,-10.265733337402338,1.7121086823255416,-35.37291744790272,1,GOOGL
2024-11-25,165.3607616780629,167.88961806266173,164.88287341953946,166.91390991210938,33135300,1.7540716530568101,170.07795104980468,173.03789978027345,173.21063766479492,-6.123989868164074,1.7540716530568101,-14.16748263160349,1,GOOGL
2024-11-26,166.8939932592079,169.07438007569232,166.84420975542025,168.37744140625,20486700,0.8768181722609292,168.28585205078124,171.79338836669922,173.1827606201172,-3.4159469604492188,0.8768181722609292,-38.172583317489206,1,GOOGL
2024-11-27,168.25796785528576,168.7358560546641,167.2822750172823,168.48695373535156,19266500,0.06503978691381196,166.94177856445313,170.83262329101564,172.9224075317383,-2.345669555664074,0.06503978691381196,-5.956059297007322,0,GOOGL
2024-11-29,167.76016976407897,168.68607913599834,166.4260569265254,168.20819091796875,14257200,-0.16545068398629015,167.20461730957032,170.1725326538086,172.81488189697265,-1.964341735839838,0.16545068398629015,-26.000051903563183,1,GOOGL
2024-12-02,168.02898676148365,171.32445113236562,167.82986793872016,170.73704528808594,23789100,1.5034073883776866,168.54470825195312,170.07297058105468,172.82483825683593,0.6640747070312614,1.5034073883776866,66.85674606514603,0,GOOGL
2024-12-03,170.73704276945597,171.9218050645491,170.09985343093683,170.5876922607422,22248700,-0.08747546678680163,169.2794647216797,169.6787078857422,172.92937698364258,0.9089843749999886,0.08747546678680163,-6.475234456116452,1,GOOGL
2024-12-04,170.39853725449947,174.14203820088363,170.3089360574109,173.60440063476562,31615100,1.7684208831504789,170.32485656738282,169.30535430908202,173.15985946655275,4.299046325683605,1.7684208831504789,42.09863947107022,0,GOOGL
2024-12-05,174.5900625293299,175.28698606114204,171.57336730521956,171.8820037841797,21356200,-0.9921389344326403,171.00386657714844,168.9728225708008,172.9672103881836,2.9091812133789006,0.9921389344326403,-32.44936754905093,1,GOOGL
2024-12-06,171.2746759024565,174.3112874696141,171.10542413534188,173.9429168701172,21462400,1.199027845012357,172.15081176757812,169.6777145385742,172.6665367126465,4.26520233154298,1.199027845012357,0.49727947855890964,1,GOOGL
2024-12-09,173.3947185178427,175.68723243233256,173.08571309629525,174.8001251220703,25389600,0.4928100938960345,172.963427734375,170.75406799316406,172.52819595336913,4.046057128906256,0.4928100938960345,18.298046816758617,1,GOOGL
2024-12-10,182.2558148271153,185.75440321939527,180.46166108394456,184.5682678222656,54813000,5.588178322740767,175.7595428466797,172.51950378417968,172.77870178222656,12.04876403808592,5.588178322740767,115.88760752434068,1,GOOGL
2024-12-11,184.70782161706583,194.97435419169267,184.2493249317854,194.76502990722656,67894100,5.524656109781656,179.99166870117188,175.15826263427735,173.47582550048827,19.606767272949213,5.524656109781656,23.864959042562894,0,GOOGL
2024-12-12,194.3663111608468,194.5457189168856,191.08700932100277,191.3361968994141,34817500,-1.7604972563327936,183.88250732421875,177.44318695068358,174.1379051208496,13.893009948730509,1.7604972563327936,-48.71792983484574,0,GOOGL
2024-12-13,190.3892909926089,192.1037029204328,189.0237477931648,189.2031707763672,25143500,-1.1148053309370631,186.93455810546874,179.54268493652344,174.85760879516602,9.660485839843744,1.1148053309370631,-27.78487829396137,1,GOOGL
2024-12-16,192.2432425689094,198.3533273175459,191.9940549717768,196.02093505859372,44934900,3.603409104747479,191.17872009277343,182.07107391357422,176.07202224731446,13.949861145019497,3.603409104747479,78.71378288623303,0,GOOGL
2024-12-17,196.60901291047236,200.7654601795969,194.3463852840536,194.7849578857422,43504000,-0.6305332501766125,193.22205810546876,184.4908004760742,177.0847541809082,10.294157409667974,0.6305332501766125,-3.1843845207177535,0,GOOGL
2024-12-18,194.5856103947524,196.35982485436523,187.12992181114345,187.7877655029297,34166100,-3.5922652646088515,191.82660522460938,185.9091369628906,177.60724563598632,1.8786285400390739,3.5922652646088515,-21.464463037881576,1,GOOGL
2024-12-19,191.00727128528027,192.40271566857007,187.76783270124025,187.89739990234372,32265200,0.058382077831531376,191.13884582519532,187.51067657470702,178.24174957275392,0.3867233276367017,0.058382077831531376,-5.563702032131268,1,GOOGL
2024-12-20,185.17629967372764,192.2631960692161,184.61812184829927,190.7880096435547,63462900,1.5383979462798791,191.4558135986328,189.19518585205077,179.4364501953125,1.5928237915039176,1.5383979462798791,96.69148184421606,1,GOOGL
2024-12-23,191.99406521325344,194.46601725929617,189.5320904055188,193.9975433349609,25675000,1.6822512575095816,191.05113525390624,191.11492767333985,180.93449783325195,2.8826156616210596,1.6822512575095816,-59.54329222270018,1,GOOGL
2024-12-24,194.20684004621347,195.47271728515625,193.1502870787509,195.47271728515625,10403300,0.7604085726221177,191.18868713378905,192.20537261962892,182.3624382019043,3.2673446655273324,0.7604085726221177,-59.48081791626095,0,GOOGL
2024-12-26,194.51583613513964,196.1106428724217,193.7483492712215,194.96438598632807,12046600,-0.26005230084699127,192.62401123046874,192.22530822753905,183.6917854309082,2.7390777587890227,0.26005230084699127,15.795949362221595,0,GOOGL
2024-12-27,194.31647638353087,194.68528435280825,190.0304468655215,192.1335906982422,18891400,-1.451955070545241,193.47124938964845,192.30504760742184,184.87411727905274,-0.1714569091796534,1.451955070545241,56.81935151827071,0,GOOGL
2024-12-30,189.1832377151322,191.92430144195808,188.50543950298515,190.6185607910156,14264700,-0.7885294298205503,193.43735961914064,192.4465866088867,185.99463577270507,-1.8280258178710938,0.7885294298205503,-24.491038250209087,0,GOOGL
