Date,Open,High,Low,Close,Volume,Daily_Return_%,SMA5,SMA10,SMA20,Price_Distance_SMA10,Volatility,Volume_Change_%,Target,Ticker
2024-08-19,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,31129800,0.6551472258579993,174.63999938964844,169.74400024414064,174.59550094604492,8.476000976562489,0.6551472258579993,-1.1413436987919634,1,AMZN
2024-08-20,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,26255200,0.3703308593809629,176.37000122070313,171.43900146484376,174.21900100708007,7.441003417968744,0.3703308593809629,-15.65895058753991,1,AMZN
2024-08-21,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,35599100,0.6876093995775934,178.37200012207032,173.17300109863282,174.18300094604493,6.936999511718739,0.6876093995775934,35.58875956001097,0,AMZN
2024-08-22,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,32047500,-2.2097583221652117,178.0800018310547,174.20600128173828,173.99700088500975,1.9240036010742188,2.2097583221652117,-9.976656713231513,1,AMZN
2024-08-23,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,29150100,0.5166572293719973,178.0760009765625,175.21600036621095,173.7240005493164,1.8239929199218636,0.5166572293719973,-9.040954832670256,0,AMZN
2024-08-26,176.6999969482422,177.47000122070312,174.3000030517578,175.5,22366200,-0.869856159361615,177.53200073242186,176.08600006103515,173.3390007019043,-0.5860000610351506,0.869856159361615,-23.272304383175356,0,AMZN
2024-08-27,174.14999389648438,174.88999938964844,172.25,173.1199951171875,29842000,-1.3561281383547064,176.37999877929687,176.375,172.9095001220703,-3.2550048828125,1.3561281383547064,33.42454238985613,0,AMZN
2024-08-28,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,29045000,-1.3401063602498708,174.51799926757812,176.44499969482422,172.10050048828126,-5.644996643066406,1.3401063602498708,-2.6707325246297153,1,AMZN
2024-08-29,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,26407800,0.7728290643119529,173.71599731445312,175.89799957275392,171.50299987792968,-3.7780044555664176,0.7728290643119529,-9.079703907729385,1,AMZN
2024-08-30,172.77999877929688,178.89999389648438,172.60000610351562,178.5,43429400,3.7067191865004956,174.00799865722655,176.04199981689453,172.03300018310546,2.4580001831054688,3.7067191865004956,64.45671354675513,0,AMZN
2024-09-03,177.5500030517578,178.25999450683594,175.25999450683594,176.25,37817500,-1.2605042016806678,174.15799865722656,175.84499969482422,172.79449996948242,0.40500030517577557,1.2605042016806678,-12.921891621804582,0,AMZN
2024-09-04,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,30309200,-1.6567365497562103,174.2,175.28999938964844,173.3645004272461,-1.9599975585937557,1.6567365497562103,-19.854035829972894,1,AMZN
2024-09-05,175.0,179.8800048828125,175.0,177.88999938964844,40170500,2.6308183871355473,175.6179992675781,175.06799926757813,174.12050018310546,2.822000122070307,2.6308183871355473,32.535665738455656,0,AMZN
2024-09-06,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,-3.6539434607352317,175.4720001220703,174.59399871826173,174.4,-3.2039993286132926,3.6539434607352317,3.226248117399577,1,AMZN
2024-09-09,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,2.3396899008788496,174.85199890136718,174.42999877929688,174.8229995727539,0.9699951171874943,2.3396899008788496,-29.973834299977085,1,AMZN
2024-09-10,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,2.3660258265018275,175.51199951171876,174.83499908447266,175.46049957275392,4.715003967285156,2.3660258265018275,24.783210618030548,1,AMZN
2024-09-11,180.10000610351562,184.9900054931641,175.72999572753906,184.5200042724609,42564700,2.7680318219044597,177.75,175.97499999999997,176.17499999999998,8.545004272460943,2.7680318219044597,17.472360061599936,1,AMZN
2024-09-12,184.8000030517578,187.41000366210935,183.5399932861328,187.0,33544200,1.344025401103477,179.5720001220703,177.59499969482422,177.0199996948242,9.405000305175776,1.344025401103477,-21.192443503654435,0,AMZN
2024-09-13,187.0,188.5,185.91000366210935,186.4900054931641,26495400,-0.27272433520636463,182.59200134277344,179.03200073242186,177.4650001525879,7.458004760742227,0.27272433520636463,-21.013468796394008,0,AMZN
2024-09-16,185.2899932861328,185.80999755859372,183.3600006103516,184.88999938964844,26065500,-0.8579580976924239,184.49000244140626,179.6710006713867,177.85650024414062,5.21899871826173,0.8579580976924239,-1.6225458004030857,1,AMZN
2024-09-17,186.8500061035156,189.4499969482422,186.13999938964844,186.8800048828125,26091700,1.0763186217390919,185.95600280761718,180.73400115966797,178.28950042724608,6.146003723144531,1.0763186217390919,0.10051600774971803,0,AMZN
2024-09-18,186.4499969482422,188.8000030517578,185.05999755859372,186.42999267578125,34448100,-0.24080275860086653,186.33800048828124,182.04400024414062,178.66699981689453,4.385992431640631,0.24080275860086653,32.027043082666125,1,AMZN
2024-09-19,190.0399932861328,190.9900054931641,188.47000122070312,189.8699951171875,39543200,1.845197970580159,186.91199951171876,183.24199981689452,179.15499954223634,6.62799530029298,1.845197970580159,14.790656088434485,1,AMZN
2024-09-20,190.22999572753903,191.83999633789065,187.41000366210935,191.6000061035156,100378600,0.9111555436973173,187.93399963378906,185.26300048828125,179.9284996032715,6.337005615234347,0.9111555436973173,153.8454146351332,1,AMZN
2024-09-23,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,36993100,1.1899784481557374,189.73200073242188,187.11100158691406,180.77050018310547,6.769003295898443,1.1899784481557374,-63.146427625011704,1,AMZN
2024-09-24,194.2700042724609,195.3699951171875,190.1300048828125,193.9600067138672,43478900,0.04126358007008335,191.14800109863282,188.552001953125,181.69350051879883,5.4080047607421875,0.04126358007008335,17.532458755822034,0,AMZN
2024-09-25,193.75,193.9499969482422,192.16000366210935,192.52999877929688,26391100,-0.7372694808574054,192.36800231933594,189.3530014038086,182.66400070190429,3.17699737548827,0.7372694808574054,-39.301362269974625,0,AMZN
2024-09-26,194.30999755859372,194.52999877929688,189.5399932861328,191.16000366210935,36334900,-0.7115748848874226,192.62600402832032,189.76900177001954,183.68200073242187,1.391001892089804,0.7115748848874226,37.67861135003845,0,AMZN
2024-09-27,190.67999267578125,190.8999938964844,187.33999633789065,187.97000122070312,36002300,-1.6687603998192024,191.9000030517578,189.91700134277343,184.47450103759766,-1.9470001220703068,1.6687603998192024,-0.9153733738086478,0,AMZN
2024-09-30,187.13999938964844,188.4900054931641,184.6499938964844,186.3300018310547,41583900,-0.8724793206352333,190.39000244140624,190.06100158691407,184.8660011291504,-3.7309997558593864,0.8724793206352333,15.503453945997903,0,AMZN
2024-10-01,184.8999938964844,186.19000244140625,183.4499969482422,185.1300048828125,36044900,-0.6440170323887107,188.6240020751953,189.88600158691406,185.31000137329102,-4.7559967041015625,0.6440170323887107,-13.320058965128334,0,AMZN
2024-10-02,184.44000244140625,186.6000061035156,184.0399932861328,184.75999450683597,23704100,-0.19986515757440815,187.07000122070312,189.71900177001953,185.8815010070801,-4.959007263183565,0.19986515757440815,-34.23729848050626,0,AMZN
2024-10-03,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,30204300,-1.5154729791167942,185.2300018310547,188.9280029296875,186.08500137329102,-6.967996215820307,1.5154729791167942,27.422260284085876,1,AMZN
2024-10-04,185.75,187.6000061035156,183.6000061035156,186.50999450683597,40890300,2.500542770436165,184.93800048828126,188.41900177001952,186.84100112915038,-1.909007263183554,2.500542770436165,35.37906854322066,0,AMZN
2024-10-07,182.9499969482422,183.6000061035156,180.25,180.8000030517578,42364200,-3.061493551686778,183.83200073242188,187.11100158691406,187.11100158691406,-6.310998535156244,3.061493551686778,3.6045223439299834,1,AMZN
2024-10-08,181.9199981689453,183.08999633789065,180.9199981689453,182.72000122070312,26372100,1.0619458719785868,183.35,185.98700103759765,187.26950149536134,-3.2669998168945256,1.0619458719785868,-37.74909003356608,1,AMZN
2024-10-09,182.82000732421875,185.8500061035156,182.0500030517578,185.1699981689453,26343100,1.3408477078997505,183.43200073242187,185.2510009765625,187.30200119018554,-0.08100280761718182,1.3408477078997505,-0.10996469754019911,1,AMZN
2024-10-10,187.1300048828125,188.1300048828125,185.8300018310547,186.6499938964844,27785000,0.7992632403596822,184.3699981689453,184.8,187.28450088500978,1.849993896484392,0.7992632403596822,5.4735395606439585,1,AMZN
2024-10-11,186.6300048828125,189.92999267578125,186.3000030517578,188.82000732421875,25751600,1.1626110360002606,184.83200073242188,184.8850006103516,187.4010009765625,3.9350067138671534,1.1626110360002606,-7.318337232319594,0,AMZN
2024-10-14,189.77999877929688,189.8300018310547,187.3600006103516,187.5399932861328,22614400,-0.6779016992029097,186.17999877929688,185.0059997558594,187.53350067138672,2.5339935302734204,0.6779016992029097,-12.182543997266194,1,AMZN
2024-10-15,187.6300048828125,188.41000366210935,184.5800018310547,187.69000244140625,32178900,0.07998782160802964,187.1739990234375,185.26199951171878,187.5740005493164,2.428002929687466,0.07998782160802964,42.293848167539274,0,AMZN
2024-10-16,187.0500030517578,187.77999877929688,185.6100006103516,186.88999938964844,23456800,-0.4262363692000948,187.51799926757812,185.47500000000002,187.59700088500978,1.4149993896484148,0.4262363692000948,-27.105028450319935,1,AMZN
2024-10-17,188.22000122070312,188.94000244140625,186.0,187.52999877929688,25039400,0.34244710350397334,187.69400024414062,186.031999206543,187.48000106811523,1.4979995727538835,0.34244710350397334,6.746870843422803,1,AMZN
2024-10-18,187.1499938964844,190.7400054931641,186.27999877929688,188.9900054931641,37417700,0.7785456851548744,187.72799987792968,186.28000030517578,187.3495010375977,2.7100051879883154,0.7785456851548744,49.43528998298681,1,AMZN
2024-10-21,188.0500030517578,189.4600067138672,186.3999938964844,189.07000732421875,24639400,0.04233124965835611,188.03400268554688,187.10700073242188,187.109001159668,1.9630065917968693,0.04233124965835611,-34.15041544509684,1,AMZN
2024-10-22,188.3500061035156,191.5200042724609,186.97999572753903,189.6999969482422,29650600,0.3332044214411578,188.43600158691407,187.80500030517578,186.89600067138673,1.8949966430664062,0.3332044214411578,20.338157585006122,0,AMZN
2024-10-23,188.8500061035156,189.16000366210935,183.69000244140625,184.7100067138672,31937100,-2.6304640562205495,188.0000030517578,187.75900115966797,186.50500106811526,-3.048994445800787,2.6304640562205495,7.711479700242152,1,AMZN
2024-10-24,185.25,187.1100006103516,183.8600006103516,186.3800048828125,21647400,0.9041189476714617,187.77000427246094,187.73200225830078,186.26600112915042,-1.3519973754882812,0.9041189476714617,-32.21864226870943,1,AMZN
2024-10-25,187.8500061035156,190.4499969482422,187.52999877929688,187.8300018310547,29362100,0.7779788122410869,187.53800354003906,187.63300170898438,186.259001159668,0.19700012207030682,0.7779788122410869,35.63799809676913,1,AMZN
2024-10-28,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,27930800,0.2981406341556969,187.402001953125,187.71800231933594,186.36200103759768,0.6719970703125,0.2981406341556969,-4.874651336246383,1,AMZN
2024-10-29,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,35690200,1.2951868195294036,187.6280029296875,188.0320022583008,186.6470008850098,2.797999572753895,1.2951868195294036,27.780801122774857,1,AMZN
2024-10-30,194.6999969482422,195.6100006103516,192.4199981689453,192.72999572753903,37707600,0.9956473710912794,189.23200073242188,188.61600189208986,187.04550094604494,4.113993835449179,0.9956473710912794,5.652532067626415,0,AMZN
2024-10-31,190.50999450683597,190.6000061035156,185.22999572753903,186.3999938964844,75146800,-3.2843885079535395,189.23599853515626,188.50300140380858,187.26750030517582,-2.103007507324179,3.2843885079535395,99.28820715187389,1,AMZN
2024-11-01,199.0,200.5,197.0200042724609,197.92999267578125,99687800,6.185621865256041,191.25599670410156,189.39700012207032,187.83850021362304,8.532992553710926,6.185621865256041,32.65741189245583,0,AMZN
2024-11-04,196.4499969482422,197.3300018310547,194.30999755859372,195.77999877929688,38492100,-1.086239567545566,192.73399658203124,190.06799926757813,188.5875,5.711999511718744,1.086239567545566,-61.38735131079229,1,AMZN
2024-11-05,196.0399932861328,199.82000732421875,195.9900054931641,199.5,30564800,1.9000925752873599,194.4679962158203,191.0479995727539,189.42649993896484,8.452000427246105,1.9000925752873599,-20.594615518508995,1,AMZN
2024-11-06,200.00999450683597,207.5500030517578,199.13999938964844,207.08999633789065,72292200,3.8045094425517068,197.33999633789065,193.28599853515624,190.52249984741212,13.803997802734415,3.8045094425517068,136.52109616290633,1,AMZN
2024-11-07,207.44000244140625,212.25,207.19000244140625,210.0500030517578,52878400,1.429333510169939,202.06999816894532,195.6529983520508,191.69250030517577,14.397004699707026,1.429333510169939,-26.854626086908407,0,AMZN
2024-11-08,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,36075800,-0.8902691496347037,204.1199981689453,197.68799743652343,192.6604995727539,10.491995239257818,0.8902691496347037,-31.77592362855155,0,AMZN
2024-11-11,208.5,209.6499938964844,205.58999633789065,206.83999633789065,35456000,-0.6436720074140423,206.33199768066407,199.53299713134766,193.6254997253418,7.306999206542997,0.6436720074140423,-1.7180492185897456,1,AMZN
2024-11-12,208.3699951171875,209.5399932861328,206.00999450683597,208.91000366210935,38942900,1.000777103494599,208.21399841308593,201.34099731445312,194.68649978637694,7.569006347656227,1.000777103494599,9.834442689530686,1,AMZN
2024-11-13,209.3999938964844,215.08999633789065,209.13999938964844,214.1000061035156,46212900,2.4843245179395845,209.61600036621093,203.47799835205078,196.0470001220703,10.622007751464821,2.4843245179395845,18.66835803188771,0,AMZN
2024-11-14,214.16000366210935,215.8999938964844,210.8800048828125,211.47999572753903,42620300,-1.2237320417028852,209.9019989013672,205.98599853515626,197.24449996948243,5.493997192382778,1.2237320417028852,-7.774019808321919,0,AMZN
2024-11-15,206.75999450683597,207.33999633789065,199.6100006103516,202.6100006103516,86591100,-4.194247823144048,208.78800048828126,206.4539993286133,197.9254997253418,-3.8439987182617017,4.194247823144048,103.16867783661779,0,AMZN
2024-11-18,204.1499938964844,204.6699981689453,200.9499969482422,201.6999969482422,36409900,-0.4491405455644193,207.76000061035157,207.0459991455078,198.55699920654297,-5.346002197265619,0.4491405455644193,-57.95191422675079,1,AMZN
2024-11-19,199.3300018310547,205.3000030517578,198.77999877929688,204.6100006103516,31197900,1.4427385751801136,206.9,207.55699920654297,199.30249938964843,-2.946998596191378,1.4427385751801136,-14.31478801095306,0,AMZN
2024-11-20,202.97999572753903,203.1300048828125,199.4499969482422,202.8800048828125,32769000,-0.8455088814713463,204.65599975585937,207.13600006103516,200.21099929809571,-4.255995178222662,0.8455088814713463,5.035915878953401,0,AMZN
2024-11-21,203.4900054931641,203.4900054931641,195.75,198.3800048828125,58800000,-2.2180598835253806,202.0360015869141,205.96900024414063,200.8109992980957,-7.588995361328131,2.2180598835253806,79.43788336537581,0,AMZN
2024-11-22,198.25,199.25999450683597,196.75,197.1199951171875,31530800,-0.6351495788949668,200.93800048828126,204.86300048828124,201.27549896240234,-7.743005371093744,0.6351495788949668,-46.37619047619047,1,AMZN
2024-11-25,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700,2.1966324768223133,200.88800048828125,204.3240005493164,201.92849884033203,-2.8740036010742074,2.1966324768223133,29.034785035584253,1,AMZN
2024-11-26,201.8999938964844,208.0,201.7899932861328,207.8600006103516,41673700,3.181932866326287,201.53800048828126,204.21900024414063,202.77999877929688,3.6410003662109602,3.181932866326287,2.4283716391754417,0,AMZN
2024-11-27,206.97999572753903,207.63999938964844,205.0500030517578,205.7400054931641,28061600,-1.0199148999145757,202.11000061035156,203.38300018310548,203.4304992675781,2.357005310058611,1.0199148999145757,-32.663526396744224,1,AMZN
2024-11-29,205.8300018310547,208.1999969482422,204.58999633789065,207.88999938964844,24892400,1.0450052683389277,204.01199951171876,203.0240005493164,204.50499954223633,4.865998840332026,1.0450052683389277,-11.293725233058705,1,AMZN
2024-12-02,209.9600067138672,212.9900054931641,209.50999450683597,210.7100067138672,39523200,1.356490130596999,206.7300018310547,203.83400115966796,205.1440002441406,6.876005554199224,1.356490130596999,58.776172647073,1,AMZN
2024-12-03,210.30999755859372,214.0200042724609,209.6499938964844,213.44000244140625,32214800,1.2956175029913197,209.1280029296875,205.00800170898438,206.0270004272461,8.43200073242187,1.2956175029913197,-18.491417698971745,1,AMZN
2024-12-04,215.9600067138672,220.0,215.75,218.16000366210935,48745700,2.2113948494724367,211.18800354003906,206.36300201416014,206.96000061035156,11.797001647949202,2.2113948494724367,51.31461315916908,1,AMZN
2024-12-05,218.02999877929688,222.1499938964844,217.3000030517578,220.5500030517578,41140200,1.0955259211262947,214.1500030517578,208.1300018310547,207.63300094604492,12.420001220703114,1.0955259211262947,-15.602401852881387,1,AMZN
2024-12-06,220.75,227.1499938964844,220.6000061035156,227.02999877929688,44178100,2.9381072944344444,217.9780029296875,210.99500122070313,208.48200073242188,16.034997558593744,2.9381072944344444,7.384261622452004,0,AMZN
2024-12-09,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789065,46819400,-0.4140432746599365,221.0540008544922,213.89200134277343,209.37750091552735,12.197994995117227,0.4140432746599365,5.978754179106849,0,AMZN
2024-12-10,226.08999633789065,229.05999755859372,224.1999969482422,225.0399932861328,31199900,-0.4644181824783655,223.3739990234375,216.2510009765625,210.28750076293946,8.788992309570318,0.4644181824783655,-33.36117079672102,1,AMZN
2024-12-11,226.41000366210935,231.1999969482422,226.25999450683597,230.25999450683597,35385800,2.319588240507131,225.79399719238282,218.49100036621093,211.3550003051758,11.76899414062504,2.319588240507131,13.416389155093444,0,AMZN
2024-12-12,229.8300018310547,231.08999633789065,227.6300048828125,228.97000122070312,28204100,-0.5602333522571779,227.47799682617188,220.81399993896486,212.09850006103517,8.15600128173827,0.5602333522571779,-20.295429239977615,0,AMZN
2024-12-13,228.3999938964844,230.1999969482422,225.8600006103516,227.4600067138672,28768100,-0.6594726378065796,227.56399841308593,222.77100067138673,212.89750061035156,4.689006042480457,0.6594726378065796,1.9997092621285573,1,AMZN
2024-12-16,230.22999572753903,233.0,228.00999450683597,232.92999267578125,37552100,2.4048121869595374,228.93199768066407,224.9929992675781,214.41350021362305,7.936993408203136,2.4048121869595374,30.533820446953385,0,AMZN
2024-12-17,232.38999938964844,232.72999572753903,227.8500061035156,231.1499938964844,35948100,-0.7641775792155969,230.15399780273438,226.76399841308594,215.88600006103516,4.38599548339846,0.7641775792155969,-4.271398936411009,0,AMZN
2024-12-18,230.7700042724609,231.3999938964844,220.1100006103516,220.5200042724609,43281400,-4.598741035997566,228.20599975585938,226.9999984741211,216.68150024414064,-6.47999420166019,4.598741035997566,20.39968732700754,1,AMZN
2024-12-19,224.91000366210935,226.08999633789065,222.9199981689453,223.2899932861328,39918700,1.2561168873593376,227.06999816894532,227.27399749755858,217.70199966430664,-3.98400421142577,1.2561168873593376,-7.7693882360552085,1,AMZN
2024-12-20,219.83999633789065,226.2100067138672,218.72999572753903,224.9199981689453,88279200,0.729994595290151,226.56199645996094,227.06299743652343,219.02899932861328,-2.1429992675781193,0.729994595290151,121.14748225768875,1,AMZN
2024-12-23,225.00999450683597,226.8800048828125,223.8999938964844,225.05999755859372,28070000,0.06224408269079884,224.98799743652344,226.95999755859376,220.4259994506836,-1.900000000000034,0.06224408269079884,-68.2031554431848,1,AMZN
2024-12-24,226.94000244140625,229.13999938964844,226.1300048828125,229.0500030517578,15007500,1.7728630305015924,224.56799926757813,227.36099853515626,221.80599975585938,1.6890045166015568,1.7728630305015924,-46.53544709654436,0,AMZN
2024-12-26,228.5,228.5,226.6699981689453,227.0500030517578,16146700,-0.873171784917226,225.8739990234375,227.03999938964844,222.7654998779297,0.010003662109369316,0.873171784917226,7.590871231051133,0,AMZN
2024-12-27,225.6000061035156,226.02999877929688,220.8999938964844,223.75,27367100,-1.4534256804240364,225.96600036621095,226.51799926757812,223.66599960327147,-2.7679992675781193,1.4534256804240364,69.49036025937187,0,AMZN
2024-12-30,220.05999755859372,223.0,218.42999267578125,221.3000030517578,28321200,-1.0949707031249978,225.24200134277345,225.9019989013672,224.33649978637695,-4.601995849609381,1.0949707031249978,3.486302896543658,0,AMZN
